// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Firmware Version: 4.4.0
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw
23228	1.579353	-0.307812	9.661068	0.000000	-0.000000	-0.018540	1.000000	-0.000041	0.000008	0.000019	-1.822374	-9.280201	43.470339
23229	1.568590	-0.296885	9.691680	-0.007477	-0.005187	0.009593	1.000000	-0.000057	0.000009	0.000027	-1.767329	-9.241038	44.625383
23230	1.585078	-0.270243	9.647764	-0.009057	0.030257	-0.031897	1.000000	-0.000045	0.000022	0.000021	-1.772862	-9.238439	44.627785
23231	1.565925	-0.291343	9.668604	-0.011028	0.001087	-0.013770	1.000000	-0.000049	0.000012	0.000021	-1.779438	-9.236330	44.630034
23232	1.565681	-0.292358	9.668613	-0.011028	0.001087	-0.013770	1.000000	-0.000049	0.000012	0.000021	-1.785447	-9.234884	44.632378
23233	1.588168	-0.288331	9.694069	-0.001909	0.018151	0.014828	1.000000	-0.000042	0.000022	0.000008	-1.790344	-9.232314	44.633275
23234	1.564920	-0.294098	9.668684	-0.011022	0.001086	-0.013770	1.000000	-0.000035	0.000020	0.000039	-1.795070	-9.229832	44.637685
23235	1.564546	-0.295088	9.668714	-0.011011	0.001077	-0.013770	1.000000	-0.000057	0.000016	0.000022	-1.801980	-9.227869	44.640196
23236	1.564302	-0.296103	9.668722	-0.011011	0.001077	-0.013770	1.000000	-0.000041	0.000008	0.000019	-1.807003	-9.226933	44.642359
23237	1.564126	-0.297122	9.668720	-0.010988	0.001066	-0.013770	1.000000	-0.000057	0.000009	0.000027	-1.813904	-9.225729	44.645491
23238	1.565907	-0.305824	9.691836	-0.007423	-0.005060	0.009593	1.000000	-0.000049	0.000012	0.000021	-1.819911	-9.224283	44.647834
23239	1.588454	-0.301875	9.717285	0.001727	0.011998	0.038190	1.000000	-0.000044	0.000015	0.000027	-1.825309	-9.222368	44.650837
