// Start Time: Unknown
// Update Rate: 100.0Hz
// Filter Profile: human (46.1)
// Firmware Version: 4.4.0
PacketCounter	Acc_X	Acc_Y	Acc_Z	FreeAcc_X	FreeAcc_Y	FreeAcc_Z	OriInc_q0	OriInc_q1	OriInc_q2	OriInc_q3	Roll	Pitch	Yaw
01575	2.250173	-0.094659	12.935772	0.000000	0.000000	3.317676	1.000000	0.000005	0.000045	-0.000071	-0.420238	-9.870145	-178.287333
01576	2.224760	-0.091455	12.936021	0.014368	-0.001614	3.313559	1.000000	0.000005	0.000045	-0.000071	-0.413122	-9.818043	-178.305376
01577	2.249346	-0.079903	12.956158	-0.007411	-0.013616	3.337512	1.000000	-0.000003	0.000056	-0.000074	-0.412017	-9.811691	-178.314071
01578	2.222167	-0.090730	12.936471	0.014368	-0.001517	3.313559	1.000000	0.000005	0.000045	-0.000088	-0.409247	-9.806572	-178.324505
01579	2.221047	-0.090381	12.936666	0.014368	-0.001517	3.313559	1.000000	-0.000004	0.000042	-0.000064	-0.408468	-9.801788	-178.332019
01580	2.244149	-0.092741	12.936832	-0.009618	0.000539	3.317672	1.000000	0.000013	0.000048	-0.000061	-0.405752	-9.796296	-178.339131
01581	2.243043	-0.092212	12.937028	-0.009618	0.000539	3.317672	1.000000	0.000004	0.000038	-0.000075	-0.403776	-9.791950	-178.347840
01582	2.241261	-0.097741	12.971253	-0.003379	0.006338	3.351132	1.000000	-0.000004	0.000052	-0.000068	-0.402853	-9.786000	-178.355742
01583	2.240629	-0.091563	12.937451	-0.009616	0.000540	3.317672	1.000000	0.000005	0.000045	-0.000071	-0.400916	-9.780875	-178.364047
01584	2.239465	-0.091236	12.937655	-0.009604	0.000536	3.317672	1.000000	-0.000004	0.000046	-0.000071	-0.399984	-9.775746	-178.372348
01585	2.262424	-0.093738	12.937858	-0.033581	0.002590	3.321785	1.000000	-0.000003	0.000056	-0.000074	-0.398889	-9.769392	-178.381040
01586	2.239263	-0.070868	12.924012	-0.013588	-0.019327	3.304052	1.000000	0.000004	0.000031	-0.000061	-0.397318	-9.766070	-178.388157
01587	2.211072	-0.093656	12.972305	0.020664	0.004271	3.347019	1.000000	-0.000012	0.000053	-0.000068	-0.397388	-9.760056	-178.396057
01588	2.235339	-0.084458	12.904464	-0.015743	-0.005259	3.284212	1.000000	0.000005	0.000045	-0.000071	-0.395415	-9.755126	-178.404367
01589	2.231240	-0.109827	12.952767	-0.005467	0.020394	3.331293	1.000000	-0.000004	0.000052	-0.000068	-0.394505	-9.749166	-178.412266
01590	2.232291	-0.089670	12.938905	-0.009433	0.000528	3.317672	1.000000	0.000004	0.000038	-0.000075	-0.392594	-9.745134	-178.420963
01591	2.232831	-0.075386	12.959042	-0.007233	-0.013529	3.337512	1.000000	-0.000004	0.000042	-0.000064	-0.391828	-9.740348	-178.428474
01592	2.230185	-0.089078	12.939273	-0.009339	0.000537	3.317672	1.000000	0.000004	0.000042	-0.000064	-0.390052	-9.736026	-178.435989
01593	2.253890	-0.085471	12.905456	-0.039554	-0.003207	3.288326	1.000000	0.000005	0.000052	-0.000085	-0.387770	-9.730107	-178.445873
01594	2.223969	-0.122003	12.933808	-0.007324	0.034462	3.311453	1.000000	0.000004	0.000045	-0.000054	-0.386200	-9.725762	-178.452194
01595	2.252362	-0.076393	12.959864	-0.030940	-0.011452	3.341626	1.000000	0.000014	0.000048	-0.000078	-0.383116	-9.720293	-178.461286
01596	2.225244	-0.087332	12.940135	-0.008916	0.000514	3.317673	1.000000	-0.000012	0.000053	-0.000068	-0.383389	-9.715354	-178.469152
01597	2.223898	-0.087128	12.940368	-0.008915	0.000513	3.317673	1.000000	0.000005	0.000052	-0.000068	-0.381508	-9.709450	-178.477047
01598	2.222646	-0.086810	12.940585	-0.008667	0.000487	3.317673	1.000000	-0.000004	0.000046	-0.000071	-0.380718	-9.705344	-178.485324
01599	2.221431	-0.086579	12.940795	-0.008667	0.000486	3.317673	1.000000	-0.000004	0.000049	-0.000078	-0.379606	-9.699767	-178.494414
01600	2.221930	-0.072405	12.960932	-0.006204	-0.013585	3.337512	1.000000	-0.000005	0.000032	-0.000061	-0.379081	-9.697290	-178.501520
01601	2.242870	-0.094730	12.975201	-0.026142	0.008324	3.355248	1.000000	-0.000003	0.000056	-0.000074	-0.378006	-9.690931	-178.510208
01602	2.242010	-0.088630	12.941447	-0.032001	0.002578	3.321789	1.000000	-0.000003	0.000063	-0.000071	-0.376773	-9.685469	-178.518518
01603	2.240762	-0.088154	12.941666	-0.032000	0.002581	3.321789	1.000000	0.000013	0.000035	-0.000085	-0.373611	-9.681558	-178.528418
01604	2.215292	-0.085030	12.941858	-0.007594	0.000559	3.317674	1.000000	-0.000004	0.000059	-0.000064	-0.372654	-9.676699	-178.535918
01605	2.235141	-0.115322	12.902203	-0.035973	0.030732	3.282112	1.000000	0.000005	0.000049	-0.000078	-0.370543	-9.671181	-178.545014
