File:,"C:\data\20201113 cirris\Logger_xsensor_pneu_3cm_v2_00.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
31,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,95","256,0","1735,48","1618,49","39,96","13,20","18,73",""
32,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,68","39,9","13,20","18,73",""
33,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,76","39,92","13,20","18,73",""
34,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1614,91","39,9","13,20","18,72",""
35,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,38","39,94","13,19","18,73",""
36,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,63","39,92","13,19","18,73",""
37,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,15","39,94","13,19","18,73",""
38,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,97","39,96","13,19","18,73",""
39,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,53","40,0","13,19","18,74",""
40,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,0","39,95","13,20","18,73",""
41,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,41","39,94","13,20","18,73",""
42,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,07","39,93","13,20","18,73",""
43,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,72","39,94","13,19","18,73",""
44,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,5","39,93","13,19","18,73",""
45,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,37","39,94","13,19","18,73",""
46,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1615,0","39,96","13,19","18,74",""
47,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,25","39,96","13,19","18,73",""
48,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,5","39,97","13,19","18,73",""
49,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,64","39,96","13,19","18,73",""
50,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,33","39,93","13,20","18,73",""
51,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,24","39,94","13,20","18,73",""
52,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,43","39,97","13,19","18,72",""
53,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,56","39,94","13,19","18,73",""
54,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,35","39,95","13,19","18,73",""
55,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1615,0","39,98","13,19","18,74",""
56,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,33","39,95","13,19","18,74",""
57,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,41","39,96","13,19","18,74",""
58,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,42","39,98","13,19","18,74",""
59,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,13","39,98","13,19","18,73",""
60,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,1","39,96","13,19","18,73",""
61,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,7","39,99","13,19","18,74",""
62,"2020 Nov 13","14:57:39",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,1","39,98","13,19","18,73",""
63,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,14","39,96","13,19","18,73",""
64,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,9","39,97","13,19","18,73",""
65,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,18","39,97","13,19","18,74",""
66,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,36","39,98","13,19","18,74",""
67,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,61","39,95","13,19","18,73",""
68,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,21","39,93","13,19","18,73",""
69,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,75","256,0","1735,48","1613,96","39,93","13,19","18,73",""
70,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,54","39,96","13,19","18,73",""
71,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,74","256,0","1735,48","1613,64","39,94","13,19","18,72",""
72,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,77","256,0","1735,48","1614,25","39,96","13,19","18,73",""
73,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,85","40,0","13,19","18,73",""
74,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,49","39,97","13,19","18,73",""
75,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,72","40,0","13,19","18,74",""
76,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,96","39,99","13,19","18,73",""
77,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,24","39,98","13,19","18,73",""
78,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,87","39,99","13,19","18,73",""
79,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,08","39,99","13,19","18,74",""
80,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,01","39,99","13,19","18,73",""
81,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,29","40,01","13,19","18,73",""
82,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,36","40,01","13,19","18,74",""
83,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,2","40,0","13,19","18,73",""
84,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,71","40,01","13,19","18,73",""
85,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,2","40,0","13,19","18,73",""
86,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,8","39,96","13,19","18,73",""
87,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,76","256,0","1735,48","1614,18","39,95","13,19","18,74",""
88,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,86","39,99","13,19","18,73",""
89,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,6","39,97","13,19","18,73",""
90,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,3","39,97","13,19","18,73",""
91,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,17","39,98","13,19","18,74",""
92,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,6","39,98","13,19","18,73",""
93,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,6","40,0","13,19","18,73",""
94,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,83","40,0","13,19","18,73",""
95,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,3","39,98","13,19","18,73",""
96,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,2","40,02","13,19","18,74",""
97,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,33","39,99","13,19","18,73",""
98,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,1","40,0","13,19","18,73",""
99,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","1735,48","1617,89","40,03","13,19","18,73",""
100,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,66","40,03","13,19","18,74",""
101,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,26","40,03","13,19","18,73",""
102,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,94","40,0","13,19","18,73",""
103,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,98","39,99","13,19","18,74",""
104,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,96","40,0","13,19","18,73",""
105,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,66","40,01","13,19","18,74",""
106,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,09","40,01","13,19","18,73",""
107,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,36","40,0","13,19","18,73",""
108,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,55","40,01","13,19","18,73",""
109,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,13","40,0","13,19","18,72",""
110,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,52","40,0","13,19","18,73",""
111,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,77","40,01","13,19","18,73",""
112,"2020 Nov 13","14:57:40",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,86","40,01","13,19","18,73",""
113,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,26","40,0","13,19","18,73",""
114,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1614,97","39,99","13,19","18,74",""
115,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,61","40,03","13,19","18,73",""
116,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,62","40,02","13,19","18,73",""
117,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,09","40,01","13,19","18,73",""
118,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,83","40,03","13,19","18,74",""
119,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,8","40,03","13,19","18,73",""
120,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,03","40,03","13,19","18,73",""
121,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","1735,48","1617,79","40,05","13,19","18,73",""
122,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,62","40,03","13,19","18,74",""
123,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,92","256,0","1735,48","1617,78","40,04","13,19","18,73",""
124,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,96","40,03","13,19","18,73",""
125,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,0","40,04","13,19","18,73",""
126,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,29","40,02","13,19","18,73",""
127,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,81","256,0","1735,48","1615,34","40,0","13,19","18,73",""
128,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,72","40,02","13,19","18,74",""
129,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,45","40,02","13,19","18,73",""
130,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,79","40,01","13,19","18,73",""
131,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,49","40,01","13,19","18,73",""
132,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,59","40,01","13,19","18,73",""
133,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,8","256,0","1735,48","1615,13","40,01","13,19","18,73",""
134,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,61","40,01","13,19","18,73",""
135,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,29","40,02","13,19","18,74",""
136,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,36","40,05","13,19","18,73",""
137,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,82","256,0","1735,48","1615,56","40,02","13,19","18,73",""
138,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,73","40,05","13,19","18,73",""
139,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,16","40,05","13,19","18,73",""
140,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,12","40,04","13,19","18,73",""
141,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,36","40,04","13,19","18,73",""
142,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,1","40,03","13,19","18,73",""
143,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,58","40,04","13,19","18,73",""
144,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,94","40,02","13,19","18,73",""
145,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,85","256,0","1735,48","1616,2","40,03","13,19","18,73",""
146,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,82","40,02","13,19","18,73",""
147,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,83","256,0","1735,48","1615,61","40,02","13,19","18,74",""
148,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,48","40,04","13,19","18,73",""
149,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,78","256,0","1735,48","1614,67","40,01","13,19","18,73",""
150,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,03","40,05","13,19","18,74",""
151,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,29","40,06","13,19","18,73",""
152,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,9","256,0","1735,48","1617,3","40,06","13,19","18,73",""
153,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,45","40,05","13,19","18,73",""
154,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,94","256,0","1735,48","1618,28","40,08","13,19","18,73",""
155,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","1735,48","1618,14","40,08","13,19","18,73",""
156,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,95","256,0","1735,48","1618,38","40,08","13,19","18,73",""
157,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,97","256,0","1735,48","1618,92","40,09","13,19","18,73",""
158,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","1735,48","1618,05","40,07","13,19","18,73",""
159,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,95","256,0","1735,48","1618,43","40,08","13,19","18,73",""
160,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,75","40,05","13,19","18,74",""
161,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,89","256,0","1735,48","1617,13","40,05","13,19","18,74",""
162,"2020 Nov 13","14:57:41",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,93","256,0","1735,48","1618,13","40,07","13,19","18,74",""
163,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,71","40,04","13,19","18,73",""
164,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,79","256,0","1735,48","1614,9","40,01","13,19","18,73",""
165,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,37","40,04","13,19","18,74",""
166,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,42","40,04","13,19","18,73",""
167,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,86","256,0","1735,48","1616,34","40,04","13,19","18,74",""
168,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1615,89","40,03","13,19","18,74",""
169,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,91","256,0","1735,48","1617,54","40,05","13,19","18,73",""
170,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,84","256,0","1735,48","1616,03","40,03","13,19","18,73",""
171,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,73","40,04","13,19","18,74",""
172,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,88","256,0","1735,48","1616,8","40,05","13,19","18,73",""
173,"2020 Nov 13","14:57:42",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"69,87","256,0","1735,48","1616,71","40,05","13,19","18,74",""
