File:,"C:\data\20201120 cirris\Logger_xsensor_pleine_dda_v1_03.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
32,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,77","45,27","15,26","18,18",""
33,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,56","45,26","15,26","18,18",""
34,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,02","45,25","15,26","18,18",""
35,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,32","45,27","15,26","18,18",""
36,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,77","45,26","15,26","18,18",""
37,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,49","256,0","2054,84","2013,38","45,23","15,26","18,18",""
38,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,31","45,24","15,26","18,19",""
39,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,91","45,26","15,26","18,18",""
40,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,87","45,28","15,26","18,19",""
41,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,81","45,28","15,26","18,18",""
42,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,64","256,0","2054,84","2017,4","45,3","15,26","18,18",""
43,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,61","45,28","15,26","18,18",""
44,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,91","45,29","15,26","18,18",""
45,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2015,92","45,28","15,26","18,18",""
46,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,08","45,28","15,26","18,18",""
47,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,98","45,25","15,26","18,18",""
48,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,17","45,24","15,26","18,18",""
49,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,49","45,27","15,26","18,18",""
50,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,09","45,27","15,26","18,18",""
51,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,7","45,24","15,26","18,18",""
52,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,51","256,0","2054,84","2013,76","45,23","15,26","18,18",""
53,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,44","45,25","15,26","18,18",""
54,"2020 Nov 20","15:35:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,5","45,24","15,26","18,18",""
55,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,17","45,24","15,26","18,18",""
56,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,05","45,27","15,26","18,18",""
57,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,73","45,25","15,26","18,18",""
58,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,3","45,24","15,26","18,18",""
59,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,85","45,25","15,26","18,18",""
60,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,56","45,25","15,26","18,18",""
61,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,77","45,26","15,26","18,18",""
62,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,9","45,25","15,26","18,18",""
63,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,23","45,27","15,26","18,18",""
64,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,47","45,24","15,26","18,18",""
65,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,48","256,0","2054,84","2013,03","45,23","15,26","18,18",""
66,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,48","256,0","2054,84","2013,02","45,23","15,26","18,18",""
67,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,48","45,25","15,26","18,18",""
68,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,45","256,0","2054,84","2012,24","45,21","15,26","18,18",""
69,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,03","45,26","15,26","18,18",""
70,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,51","256,0","2054,84","2013,88","45,24","15,26","18,18",""
71,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,47","256,0","2054,84","2012,67","45,21","15,26","18,18",""
72,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,81","45,26","15,26","18,18",""
73,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,89","45,25","15,26","18,18",""
74,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,31","45,24","15,26","18,18",""
75,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,57","45,28","15,26","18,18",""
76,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,78","45,25","15,26","18,18",""
77,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,13","45,27","15,26","18,18",""
78,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,74","45,26","15,26","18,18",""
79,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,72","45,27","15,26","18,18",""
80,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,63","45,26","15,26","18,18",""
81,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,62","45,23","15,26","18,18",""
82,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,61","45,24","15,26","18,18",""
83,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,02","45,24","15,26","18,18",""
84,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,51","256,0","2054,84","2013,84","45,24","15,26","18,18",""
85,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,44","45,22","15,26","18,18",""
86,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,51","256,0","2054,84","2013,93","45,24","15,26","18,18",""
87,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,42","45,25","15,26","18,18",""
88,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,24","45,27","15,26","18,18",""
89,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,68","45,24","15,26","18,18",""
90,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,4","45,27","15,26","18,19",""
91,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,77","45,26","15,26","18,18",""
92,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,93","45,25","15,26","18,18",""
93,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,45","45,27","15,26","18,18",""
94,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,21","45,29","15,26","18,18",""
95,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,98","45,24","15,26","18,18",""
96,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,49","256,0","2054,84","2013,37","45,24","15,26","18,18",""
97,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,63","45,24","15,26","18,18",""
98,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,88","45,27","15,26","18,18",""
99,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,27","45,28","15,26","18,18",""
100,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,05","45,24","15,26","18,18",""
101,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,28","45,25","15,26","18,18",""
102,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,47","256,0","2054,84","2012,82","45,21","15,26","18,18",""
103,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,76","45,25","15,26","18,18",""
104,"2020 Nov 20","15:35:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,13","45,24","15,26","18,18",""
105,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,55","45,24","15,26","18,18",""
106,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,0","45,26","15,26","18,18",""
107,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,06","45,31","15,26","18,18",""
108,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,0","45,29","15,26","18,18",""
109,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,11","45,27","15,26","18,18",""
110,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,54","45,26","15,26","18,18",""
111,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,25","45,26","15,26","18,18",""
112,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,13","45,27","15,26","18,18",""
113,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,56","256,0","2054,84","2015,13","45,25","15,26","18,18",""
114,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,93","45,26","15,26","18,18",""
115,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,74","45,25","15,26","18,18",""
116,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,46","45,27","15,26","18,19",""
117,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,36","45,27","15,26","18,18",""
118,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,25","45,25","15,26","18,18",""
119,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,52","256,0","2054,84","2014,03","45,25","15,26","18,18",""
120,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,74","45,25","15,26","18,18",""
121,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,49","256,0","2054,84","2013,4","45,22","15,26","18,18",""
122,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,46","256,0","2054,84","2012,44","45,22","15,26","18,18",""
123,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,48","256,0","2054,84","2013,14","45,22","15,26","18,18",""
124,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,44","256,0","2054,84","2011,96","45,21","15,26","18,18",""
125,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,49","256,0","2054,84","2013,32","45,24","15,26","18,18",""
126,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2014,81","45,27","15,26","18,18",""
127,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,78","45,25","15,26","18,18",""
128,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,03","45,27","15,26","18,18",""
129,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,33","45,28","15,26","18,18",""
130,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,55","45,26","15,26","18,18",""
131,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,76","45,27","15,26","18,18",""
132,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,29","45,24","15,26","18,18",""
133,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,5","256,0","2054,84","2013,6","45,27","15,25","18,18",""
134,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,51","256,0","2054,84","2013,75","45,27","15,25","18,19",""
135,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,7","45,29","15,25","18,18",""
136,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,54","256,0","2054,84","2014,59","45,27","15,26","18,18",""
137,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,87","45,29","15,26","18,19",""
138,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,38","45,28","15,26","18,18",""
139,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,8","45,29","15,26","18,18",""
140,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,52","45,31","15,26","18,18",""
141,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,99","45,31","15,26","18,18",""
142,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,98","45,32","15,26","18,18",""
143,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,65","256,0","2054,84","2017,79","45,33","15,26","18,18",""
144,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,25","45,32","15,26","18,18",""
145,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,07","45,32","15,26","18,18",""
146,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,65","256,0","2054,84","2017,56","45,32","15,26","18,19",""
147,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,97","45,32","15,26","18,18",""
148,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,68","45,31","15,26","18,18",""
149,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,09","45,29","15,26","18,18",""
150,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,4","45,29","15,26","18,18",""
151,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2054,84","2018,45","45,33","15,26","18,18",""
152,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,81","45,31","15,26","18,18",""
153,"2020 Nov 20","15:35:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,53","256,0","2054,84","2014,32","45,26","15,26","18,18",""
154,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,88","45,28","15,26","18,19",""
155,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,13","45,3","15,26","18,19",""
156,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,25","45,3","15,26","18,18",""
157,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,02","45,3","15,25","18,19",""
158,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,15","45,32","15,26","18,18",""
159,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,62","256,0","2054,84","2016,81","45,31","15,26","18,19",""
160,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,65","256,0","2054,84","2017,67","45,32","15,26","18,18",""
161,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,18","45,33","15,26","18,18",""
162,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,57","45,32","15,26","18,19",""
163,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,58","256,0","2054,84","2015,9","45,32","15,26","18,18",""
164,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2015,92","45,29","15,26","18,19",""
165,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,63","256,0","2054,84","2017,24","45,33","15,26","18,19",""
166,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,68","256,0","2054,84","2018,52","45,33","15,26","18,18",""
167,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,67","256,0","2054,84","2018,26","45,34","15,26","18,18",""
168,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,61","256,0","2054,84","2016,53","45,3","15,26","18,18",""
169,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,57","256,0","2054,84","2015,38","45,27","15,26","18,18",""
170,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,09","45,28","15,26","18,18",""
171,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,55","256,0","2054,84","2015,03","45,24","15,26","18,18",""
172,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,59","256,0","2054,84","2016,14","45,27","15,26","18,18",""
173,"2020 Nov 20","15:35:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"73,6","256,0","2054,84","2016,22","45,28","15,26","18,18",""
