File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_1cm_v1_09.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
26,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,63","1967,74","1410,11","35,96","14,49","19,40",""
27,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","253,79","1967,74","1409,67","35,94","14,49","19,41",""
28,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,71","1967,74","1410,9","35,96","14,49","19,41",""
29,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,76","1969,35","1411,64","35,99","14,49","19,41",""
30,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,73","1967,74","1410,59","35,97","14,49","19,41",""
31,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,61","1967,74","1410,6","35,96","14,49","19,41",""
32,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","254,0","1969,35","1411,1","35,97","14,49","19,41",""
33,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,0","1967,74","1410,12","35,95","14,49","19,41",""
34,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,71","253,79","1969,35","1410,24","35,96","14,49","19,40",""
35,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,71","253,55","1969,35","1410,23","35,95","14,49","19,40",""
36,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","254,33","1967,74","1410,27","35,95","14,49","19,40",""
37,"2020 Nov 17","11:24:44",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,07","1967,74","1410,83","35,96","14,49","19,40",""
38,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","254,07","1967,74","1409,18","35,93","14,49","19,40",""
39,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","253,64","1969,35","1410,6","35,96","14,49","19,40",""
40,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,55","1967,74","1410,68","35,96","14,49","19,40",""
41,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","253,84","1969,35","1411,53","35,98","14,49","19,40",""
42,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","254,73","1967,74","1412,02","36,0","14,49","19,40",""
43,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","253,67","1969,35","1412,39","36,0","14,49","19,40",""
44,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","254,59","1967,74","1411,5","35,99","14,49","19,40",""
45,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","254,17","1967,74","1411,55","35,99","14,49","19,40",""
46,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","253,97","1969,35","1411,63","35,99","14,49","19,41",""
47,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","253,8","1967,74","1411,37","35,98","14,49","19,41",""
48,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,36","1967,74","1410,86","35,97","14,49","19,40",""
49,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","253,8","1969,35","1410,93","35,98","14,49","19,41",""
50,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","254,83","1967,74","1411,88","36,0","14,49","19,40",""
51,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","253,77","1969,35","1412,03","35,99","14,49","19,40",""
52,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","254,82","1969,35","1410,55","35,96","14,49","19,40",""
53,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,79","1967,74","1410,74","35,96","14,49","19,41",""
54,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,76","1967,74","1410,09","35,96","14,49","19,40",""
55,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","253,68","1969,35","1410,77","35,97","14,49","19,40",""
56,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","254,99","1967,74","1411,74","36,0","14,49","19,40",""
57,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","254,79","1967,74","1411,89","35,99","14,49","19,40",""
58,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","253,84","1969,35","1410,82","35,97","14,49","19,40",""
59,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","255,13","1967,74","1412,0","36,0","14,49","19,40",""
60,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","254,2","1969,35","1410,77","35,97","14,49","19,40",""
61,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,99","1967,74","1411,14","35,98","14,49","19,40",""
62,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,28","1967,74","1410,65","35,97","14,49","19,41",""
63,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","254,68","1969,35","1412,28","36,02","14,49","19,41",""
64,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","254,33","1969,35","1411,15","35,98","14,49","19,40",""
65,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","254,1","1969,35","1410,58","35,97","14,49","19,40",""
66,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,59","1967,74","1410,6","35,97","14,49","19,40",""
67,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","254,54","1969,35","1411,79","35,99","14,49","19,41",""
68,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,11","1967,74","1411,53","35,98","14,49","19,40",""
69,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,4","1967,74","1411,68","35,98","14,49","19,40",""
70,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,88","1969,35","1412,15","35,99","14,49","19,40",""
71,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,5","1967,74","1411,47","35,97","14,49","19,40",""
72,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,66","1967,74","1410,97","35,98","14,49","19,40",""
73,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,8","1969,35","1412,09","36,0","14,49","19,41",""
74,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,79","1969,35","1412,12","36,0","14,49","19,40",""
75,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","254,91","1969,35","1412,5","36,01","14,49","19,41",""
76,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","256,0","1967,74","1412,11","36,0","14,49","19,41",""
77,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1969,35","1412,69","36,01","14,49","19,41",""
78,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,05","1969,35","1412,19","36,0","14,49","19,41",""
79,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,66","1967,74","1411,74","36,0","14,49","19,40",""
80,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,56","1969,35","1412,34","36,01","14,49","19,41",""
81,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,77","1967,74","1411,0","35,97","14,49","19,40",""
82,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,74","1967,74","1409,77","35,94","14,49","19,40",""
83,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1967,74","1411,56","35,98","14,49","19,40",""
84,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1967,74","1411,46","35,97","14,49","19,40",""
85,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","254,96","1967,74","1410,89","35,95","14,49","19,40",""
86,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,37","1969,35","1411,19","35,97","14,49","19,40",""
87,"2020 Nov 17","11:24:45",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1967,74","1410,75","35,96","14,49","19,40",""
88,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1967,74","1411,68","35,97","14,49","19,40",""
89,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,38","1969,35","1410,98","35,96","14,49","19,40",""
90,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,57","1969,35","1412,58","36,0","14,49","19,41",""
91,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,25","1969,35","1412,32","35,99","14,49","19,40",""
92,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1967,74","1411,53","35,97","14,49","19,40",""
93,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,39","1969,35","1412,84","36,01","14,49","19,41",""
94,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,59","1969,35","1412,77","36,02","14,49","19,40",""
95,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,85","256,0","1967,74","1412,74","36,0","14,49","19,40",""
96,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","254,99","1969,35","1410,34","35,95","14,49","19,40",""
97,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1967,74","1410,57","35,96","14,49","19,41",""
98,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,68","1969,35","1411,36","35,97","14,49","19,40",""
99,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,84","256,0","1967,74","1412,37","35,99","14,49","19,41",""
100,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,31","1969,35","1411,46","35,97","14,49","19,40",""
101,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1969,35","1410,92","35,96","14,49","19,40",""
102,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,31","1969,35","1411,55","35,96","14,49","19,40",""
103,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,22","1969,35","1411,19","35,96","14,49","19,40",""
104,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1967,74","1410,45","35,94","14,49","19,40",""
105,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,36","1969,35","1410,82","35,95","14,49","19,40",""
106,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","256,0","1969,35","1410,56","35,95","14,49","19,40",""
107,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1967,74","1411,37","35,95","14,50","19,41",""
108,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","255,77","1969,35","1412,52","35,98","14,49","19,40",""
109,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1967,74","1411,57","35,96","14,49","19,41",""
110,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","255,48","1969,35","1411,29","35,97","14,49","19,40",""
111,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,89","1967,74","1411,56","35,96","14,49","19,40",""
112,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,73","1967,74","1411,59","35,96","14,49","19,41",""
113,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","256,0","1967,74","1412,16","35,97","14,50","19,41",""
114,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,78","35,97","14,49","19,41",""
115,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","255,73","1969,35","1412,71","36,0","14,49","19,41",""
116,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,64","1969,35","1412,42","35,98","14,49","19,40",""
117,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1967,74","1411,69","35,96","14,49","19,40",""
118,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,62","1969,35","1410,6","35,93","14,49","19,40",""
119,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","255,56","1967,74","1410,31","35,91","14,50","19,40",""
120,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,38","35,94","14,50","19,40",""
121,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,97","1969,35","1410,81","35,95","14,49","19,40",""
122,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1967,74","1410,07","35,94","14,49","19,40",""
123,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1969,35","1410,93","35,98","14,49","19,40",""
124,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1967,74","1409,88","35,94","14,49","19,40",""
125,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1967,74","1410,21","35,93","14,49","19,40",""
126,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,57","1969,35","1410,66","35,94","14,49","19,41",""
127,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,85","256,0","1967,74","1412,75","35,96","14,50","19,40",""
128,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1967,74","1411,7","35,96","14,49","19,41",""
129,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,86","1969,35","1412,33","35,99","14,49","19,40",""
130,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1967,74","1410,92","35,96","14,49","19,40",""
131,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1967,74","1411,41","35,98","14,49","19,40",""
132,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","255,82","1969,35","1411,11","35,98","14,49","19,41",""
133,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,83","256,0","1969,35","1413,31","36,01","14,49","19,40",""
134,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","255,74","1969,35","1412,27","35,99","14,49","19,40",""
135,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","255,84","1967,74","1411,8","35,98","14,49","19,40",""
136,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","255,81","1969,35","1411,91","35,99","14,49","19,41",""
137,"2020 Nov 17","11:24:46",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,86","256,0","1967,74","1412,93","36,01","14,49","19,41",""
138,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1967,74","1410,58","35,96","14,49","19,41",""
139,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,85","256,0","1967,74","1412,59","36,0","14,49","19,41",""
140,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,95","36,0","14,49","19,40",""
141,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,87","1969,35","1410,66","35,93","14,49","19,40",""
142,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1969,35","1411,29","35,94","14,50","19,40",""
143,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1412,06","35,94","14,50","19,40",""
144,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,87","1969,35","1411,79","35,96","14,49","19,40",""
145,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,7","36,0","14,49","19,40",""
146,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","256,0","1969,35","1411,9","35,99","14,49","19,40",""
147,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,83","36,01","14,49","19,41",""
148,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,23","35,99","14,49","19,41",""
149,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,79","256,0","1969,35","1412,26","35,97","14,49","19,41",""
150,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,81","256,0","1969,35","1412,82","35,97","14,50","19,40",""
151,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,8","256,0","1967,74","1411,44","35,91","14,50","19,40",""
152,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","256,0","1967,74","1409,37","35,86","14,50","19,40",""
153,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,82","1969,35","1410,71","35,9","14,50","19,40",""
154,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1967,74","1409,82","35,88","14,50","19,40",""
155,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,72","256,0","1967,74","1409,3","35,87","14,50","19,40",""
156,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,71","255,93","1969,35","1410,22","35,92","14,49","19,41",""
157,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1967,74","1410,76","35,92","14,49","19,40",""
158,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1969,35","1412,01","35,94","14,50","19,40",""
159,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1969,35","1411,53","35,92","14,50","19,40",""
160,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","256,0","1967,74","1411,99","35,91","14,50","19,41",""
161,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,77","255,88","1969,35","1411,66","35,91","14,50","19,40",""
162,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","255,9","1969,35","1410,67","35,89","14,50","19,40",""
163,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,7","256,0","1969,35","1410,04","35,9","14,50","19,41",""
164,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1969,35","1410,95","35,92","14,49","19,40",""
165,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,74","256,0","1967,74","1409,78","35,88","14,50","19,40",""
166,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,66","256,0","1969,35","1409,0","35,87","14,49","19,40",""
167,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,76","256,0","1967,74","1410,29","35,89","14,50","19,40",""
168,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,78","256,0","1967,74","1410,81","35,9","14,50","19,40",""
169,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,82","256,0","1967,74","1411,82","35,92","14,50","19,40",""
170,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,75","256,0","1967,74","1410,15","35,89","14,50","19,40",""
171,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,7","256,0","1969,35","1409,86","35,9","14,50","19,41",""
172,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,68","256,0","1967,74","1408,38","35,86","14,50","19,41",""
173,"2020 Nov 17","11:24:47",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"53,73","256,0","1967,74","1409,69","35,89","14,50","19,40",""
