File:,"C:\data\20201117 cirris\Logger_xsensor_pleine_3cm_v3_08.XSN"
Frame,Date,Time,Units,Threshold,Sensor,Rows,Columns,Average Pressure,Peak Pressure,Contact Area (cm²),Est. Load (N),Std Dev.,COP Row,COP Column,Frame Notes
37,"2020 Nov 17","14:57:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1916,13","1507,35","37,11","15,40","18,85",""
38,"2020 Nov 17","14:57:03",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","256,0","1916,13","1508,59","37,14","15,40","18,85",""
39,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,96","256,0","1916,13","1506,3","37,09","15,40","18,85",""
40,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1917,74","1507,81","37,16","15,40","18,86",""
41,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1916,13","1507,2","37,12","15,40","18,86",""
42,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,93","256,0","1917,74","1506,65","37,14","15,40","18,86",""
43,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1914,52","1506,96","37,12","15,40","18,86",""
44,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1916,13","1508,98","37,18","15,40","18,86",""
45,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1916,13","1507,97","37,15","15,40","18,85",""
46,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","256,0","1916,13","1506,51","37,11","15,40","18,85",""
47,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","256,0","1916,13","1508,19","37,16","15,40","18,85",""
48,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","256,0","1916,13","1507,13","37,14","15,40","18,85",""
49,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","255,82","1916,13","1508,26","37,15","15,40","18,85",""
50,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","255,82","1916,13","1508,47","37,15","15,40","18,85",""
51,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1916,13","1510,08","37,19","15,40","18,85",""
52,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","255,67","1916,13","1509,84","37,18","15,40","18,84",""
53,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1916,13","1509,56","37,18","15,40","18,85",""
54,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","255,93","1916,13","1509,12","37,16","15,40","18,85",""
55,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1917,74","1510,63","37,22","15,40","18,85",""
56,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,0","255,47","1917,74","1508,43","37,17","15,40","18,85",""
57,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1916,13","1509,94","37,18","15,40","18,86",""
58,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","255,99","1917,74","1510,38","37,22","15,40","18,85",""
59,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","255,64","1916,13","1508,82","37,18","15,40","18,86",""
60,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1916,13","1509,59","37,2","15,40","18,85",""
61,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,38","1917,74","1510,52","37,22","15,40","18,85",""
62,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1916,13","1509,62","37,18","15,40","18,85",""
63,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","255,29","1917,74","1510,26","37,21","15,40","18,85",""
64,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","255,05","1917,74","1509,38","37,2","15,40","18,85",""
65,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","255,24","1916,13","1509,78","37,19","15,40","18,85",""
66,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1916,13","1509,26","37,19","15,40","18,85",""
67,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,21","1916,13","1509,19","37,2","15,40","18,85",""
68,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","256,0","1916,13","1509,8","37,2","15,40","18,85",""
69,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","255,71","1916,13","1507,79","37,16","15,40","18,85",""
70,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,97","255,66","1917,74","1507,85","37,18","15,40","18,85",""
71,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,52","1916,13","1509,26","37,18","15,40","18,85",""
72,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,04","254,94","1917,74","1509,57","37,22","15,40","18,85",""
73,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,13","1916,13","1509,17","37,18","15,40","18,85",""
74,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","255,57","1916,13","1509,99","37,21","15,40","18,85",""
75,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","254,79","1916,13","1509,36","37,19","15,40","18,85",""
76,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","255,82","1917,74","1510,25","37,23","15,40","18,85",""
77,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","255,39","1917,74","1509,21","37,2","15,40","18,85",""
78,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","255,23","1916,13","1511,1","37,22","15,40","18,85",""
79,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","255,62","1916,13","1509,95","37,21","15,40","18,85",""
80,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","255,39","1917,74","1510,03","37,23","15,40","18,85",""
81,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","254,55","1916,13","1510,61","37,21","15,40","18,85",""
82,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","255,73","1916,13","1510,93","37,23","15,40","18,85",""
83,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","255,41","1917,74","1510,05","37,23","15,40","18,85",""
84,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"58,98","255,5","1917,74","1508,03","37,19","15,40","18,85",""
85,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","255,33","1917,74","1508,85","37,2","15,40","18,85",""
86,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","255,01","1916,13","1509,0","37,19","15,40","18,85",""
87,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","254,3","1917,74","1509,73","37,23","15,40","18,85",""
88,"2020 Nov 17","14:57:04",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,01","253,95","1917,74","1508,72","37,21","15,40","18,85",""
89,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","254,29","1916,13","1509,05","37,2","15,40","18,85",""
90,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","255,09","1916,13","1508,6","37,19","15,40","18,85",""
91,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","254,08","1916,13","1509,5","37,2","15,40","18,85",""
92,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,64","1914,52","1508,62","37,17","15,40","18,85",""
93,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,3","1916,13","1509,15","37,2","15,40","18,85",""
94,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","254,05","1916,13","1508,78","37,19","15,40","18,85",""
95,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","255,1","1916,13","1510,96","37,22","15,40","18,85",""
96,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,2","1917,74","1510,98","37,25","15,40","18,85",""
97,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","255,36","1916,13","1510,39","37,22","15,40","18,85",""
98,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","254,21","1916,13","1510,96","37,23","15,40","18,85",""
99,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,16","255,4","1916,13","1511,23","37,24","15,40","18,85",""
100,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","255,57","1917,74","1511,84","37,27","15,40","18,85",""
101,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","255,37","1917,74","1510,94","37,25","15,40","18,85",""
102,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","254,71","1917,74","1511,2","37,26","15,40","18,85",""
103,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","255,51","1916,13","1511,13","37,24","15,40","18,85",""
104,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","255,5","1917,74","1510,75","37,25","15,40","18,85",""
105,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,03","1917,74","1510,5","37,25","15,40","18,85",""
106,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,27","1916,13","1509,85","37,21","15,40","18,85",""
107,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","254,21","1916,13","1508,71","37,19","15,40","18,85",""
108,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","255,74","1916,13","1508,52","37,2","15,40","18,86",""
109,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,75","1917,74","1510,49","37,25","15,40","18,85",""
110,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","255,74","1917,74","1508,96","37,22","15,40","18,85",""
111,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","254,61","1916,13","1509,22","37,2","15,40","18,85",""
112,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,79","1916,13","1509,31","37,21","15,40","18,85",""
113,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,02","254,46","1917,74","1508,95","37,22","15,40","18,85",""
114,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","254,67","1916,13","1509,32","37,21","15,40","18,85",""
115,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","254,94","1916,13","1509,97","37,22","15,40","18,85",""
116,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,68","1916,13","1509,73","37,2","15,40","18,85",""
117,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1916,13","1509,57","37,22","15,40","18,85",""
118,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,74","1917,74","1511,1","37,26","15,40","18,85",""
119,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","254,91","1916,13","1510,74","37,23","15,40","18,84",""
120,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,05","255,26","1917,74","1509,88","37,24","15,40","18,85",""
121,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","255,69","1916,13","1510,14","37,21","15,40","18,85",""
122,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,06","255,93","1917,74","1510,0","37,24","15,40","18,85",""
123,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,0","1916,13","1509,14","37,19","15,40","18,85",""
124,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","255,97","1917,74","1509,21","37,22","15,40","18,85",""
125,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,91","1916,13","1509,87","37,21","15,40","18,85",""
126,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","255,36","1916,13","1509,44","37,2","15,40","18,85",""
127,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1917,74","1510,68","37,26","15,40","18,85",""
128,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","254,79","1916,13","1509,69","37,21","15,40","18,84",""
129,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1916,13","1508,03","37,18","15,40","18,85",""
130,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1917,74","1510,65","37,25","15,40","18,85",""
131,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","255,24","1916,13","1510,16","37,22","15,40","18,85",""
132,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","255,82","1916,13","1510,53","37,23","15,40","18,85",""
133,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","255,53","1916,13","1510,49","37,23","15,40","18,85",""
134,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,16","255,38","1916,13","1511,33","37,24","15,40","18,85",""
135,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1916,13","1510,69","37,23","15,40","18,85",""
136,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","255,76","1917,74","1511,38","37,27","15,40","18,85",""
137,"2020 Nov 17","14:57:05",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","255,84","1916,13","1511,0","37,23","15,40","18,84",""
138,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1917,74","1510,85","37,26","15,40","18,85",""
139,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","255,87","1917,74","1511,53","37,27","15,40","18,85",""
140,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1916,13","1510,76","37,24","15,40","18,85",""
141,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,16","256,0","1916,13","1511,35","37,26","15,40","18,85",""
142,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1916,13","1512,0","37,27","15,40","18,85",""
143,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","255,88","1916,13","1509,48","37,22","15,40","18,85",""
144,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","255,96","1916,13","1509,39","37,22","15,40","18,86",""
145,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","256,0","1916,13","1510,96","37,25","15,40","18,86",""
146,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","256,0","1916,13","1510,43","37,21","15,40","18,85",""
147,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,03","256,0","1917,74","1509,39","37,21","15,40","18,84",""
148,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1916,13","1509,51","37,2","15,40","18,86",""
149,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","256,0","1916,13","1510,28","37,21","15,40","18,84",""
150,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1916,13","1510,7","37,23","15,40","18,85",""
151,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1916,13","1510,73","37,24","15,40","18,85",""
152,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1917,74","1510,36","37,26","15,39","18,84",""
153,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","256,0","1916,13","1510,23","37,24","15,39","18,85",""
154,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,11","256,0","1916,13","1510,02","37,23","15,39","18,85",""
155,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,09","256,0","1917,74","1510,73","37,26","15,39","18,85",""
156,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,18","256,0","1916,13","1511,79","37,25","15,40","18,85",""
157,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","256,0","1917,74","1512,46","37,29","15,40","18,84",""
158,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1916,13","1512,12","37,28","15,39","18,84",""
159,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,13","256,0","1916,13","1510,67","37,27","15,39","18,85",""
160,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,07","256,0","1917,74","1510,35","37,3","15,39","18,85",""
161,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,2","256,0","1916,13","1512,37","37,33","15,39","18,85",""
162,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1916,13","1512,07","37,3","15,39","18,85",""
163,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1917,74","1513,24","37,32","15,39","18,85",""
164,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,19","256,0","1917,74","1513,45","37,31","15,40","18,85",""
165,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,2","256,0","1916,13","1512,41","37,25","15,40","18,85",""
166,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,21","256,0","1916,13","1512,56","37,25","15,40","18,84",""
167,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1916,13","1510,81","37,22","15,40","18,85",""
168,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,14","256,0","1917,74","1512,1","37,27","15,40","18,85",""
169,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,1","256,0","1917,74","1511,03","37,24","15,40","18,84",""
170,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1916,13","1509,32","37,18","15,40","18,84",""
171,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,08","256,0","1916,13","1509,16","37,18","15,40","18,85",""
172,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,15","256,0","1916,13","1510,94","37,21","15,40","18,85",""
173,"2020 Nov 17","14:57:06",mmHg,"5,0","LX100:36.36.02 S0465",36,36,"59,12","256,0","1917,74","1511,66","37,25","15,40","18,84",""
